EAN,EAN_OnPage,ASIN,SupplierTitle,AmazonTitle,SupplierURL,AmazonURL,bought_in_past_month,fba_seller_count,fbm_seller_count,total_offer_count,SupplierPrice_incVAT,SupplierPrice_exVAT,SellingPrice_incVAT,ReferralFee,FBAFee,PrepHouseFee,OutputVAT,InputVAT,NetProceeds,HMRC,NetProfit,ROI,Breakeven,ProfitMargin
DST08,0810054210702,B0DWHV6RS4,DOG SQUEAKY RUBBER TOY BLUE,Benebone Pawbler - Natural Rubber Interactive Enrichment Treat and Kibble Dispensing Dog Toy – Great for Boredom,https://www.clearance-king.co.uk/dog-squeaky-rubber-toy-blue-0-120.html,https://www.amazon.co.uk/dp/B0DWHV6RS4,,,,2.0,0.55,0.45833333333333337,13.37,2.01,3.06,0.55,2.2283333333333335,0.09166666666666669,6.071666666666665,2.1366666666666667,3.384999999999999,335.70247933884286,6.169999999999999,25.317875841436045
5060120173799,,B0F1YL4S3P,XBC Xpel Body Care Gold Collagen Facial Mask - Exp: 06/23,"Collagen Night Wrapping Mask, Collagen Overnight Peel-Off Face Mask, Reduces Sagging & Dullness, Elasticity & Hydration Care Face Mask for Glowing Plumper Skin, Korean Skin Care, 75ml (Brush Included)",https://www.clearance-king.co.uk/xbc-xpel-body-care-gold-collagen-facial-mask.html,https://www.amazon.co.uk/dp/B0F1YL4S3P,,Available (see Keepa data),,1.0,0.15,0.125,8.98,0.72,2.65,0.55,1.496666666666667,0.025,4.113333333333332,1.4716666666666671,2.091666666666665,309.8765432098763,4.07,23.292501855976226
5050375947849,,B0BYJ5LCWV,PEST SHIELD EXTRA STRENGTH MOUSE GLUE TRAPS - PACK OF 3,Sticky Traps Pest Trap Pads Board - Large Extra Strong Sticky Trap for Multiple Insects in Indoor Outdoor Home Kitchen Garden Garage Commercial Home (A. 5 Pcs),https://www.clearance-king.co.uk/3pk-mouse-trap-glue-boards-0-24-ck.html,https://www.amazon.co.uk/dp/B0BYJ5LCWV,100.0,Available (see Keepa data),,1.0,0.4,0.33333333333333337,9.99,0.7,2.94,0.55,1.6650000000000003,0.06666666666666668,4.685000000000001,1.5983333333333336,2.536666666666668,287.16981132075483,4.59,25.39205872539207
5022896874386,0782910193644,B08BYGCZV5,DELUXE PET FOOD SCOOP & BAG CLIP - ASSORTED COLOURS - 35CM,"MOCOBO Cat Litter Scoop, Plastic Kitty Litter Pet Shovel Cat Dog Sand Sifter Poop Sieve Cleaning Tool with Food Feeder Shovel Scoop Set 3 Pack",https://www.clearance-king.co.uk/deluxe-pet-food-scoop-bag-clip-35cm-colours-vary.html,https://www.amazon.co.uk/dp/B08BYGCZV5,,Available (see Keepa data),,1.0,0.18,0.15,8.99,1.35,2.65,0.55,1.4983333333333335,0.03,3.4916666666666667,1.4683333333333335,1.4733333333333334,210.47619047619048,4.7299999999999995,16.38857990359659
5060226040513,,B0DZHBS9DX,Cat Play Toy With Feather and Bells - Colours May Vary,"SRIZIAN 6 Pcs Cat Feather Toys with Bells, Feather Teaser Cat Toy, Replacement Refills with Bells, Exerciser Playing Toy for kitten or cat",https://www.clearance-king.co.uk/cat-play-toy-with-feather-and-bells-colours-may-vary.html,https://www.amazon.co.uk/dp/B0DZHBS9DX,,Available (see Keepa data),,1.0,0.62,0.5166666666666667,8.59,1.29,1.83,0.55,1.4316666666666666,0.10333333333333333,4.038333333333333,1.3283333333333334,2.16,202.5,4.29,25.145518044237487
SA42001,4260503145943,B0C5384QK3,HAIR COLOURING DISPOSABLE SET BRUSH WITH PLASTIC GLOVES,"UNIGLOVES FANCY VIOLET Nitrile Disposable Gloves, Multipurpose, Powder Free and Latex Free Disposable Gloves, Box of 100 Gloves, Violet, Size L",https://www.clearance-king.co.uk/hair-colour-brush-w-plastic-gloves.html,https://www.amazon.co.uk/dp/B0C5384QK3,,,,2.0,0.1,0.08333333333333334,8.47,1.2705,2.8,0.55,1.4116666666666668,0.01666666666666667,2.9878333333333336,1.3950000000000002,1.0428333333333333,164.65789473684208,4.7204999999999995,12.312081857536402
5056175907397,5056175907397,B07VYPL81F,COOPER & PALS - COLLAPSABLE PORTABLE PET BOWL - ASSORTED COLOURS,2pk Collapsible Dog Bowls,https://www.clearance-king.co.uk/portable-pet-bowl-clipstrip-0-12-ck.html,https://www.amazon.co.uk/dp/B07VYPL81F,,Available (see Keepa data),,1.0,0.5,0.4166666666666667,7.99,1.2,2.42,0.55,1.3316666666666668,0.08333333333333334,3.038333333333333,1.2483333333333335,1.2399999999999995,128.27586206896547,4.67,15.519399249061323
5056175991402,0193499420005,B08SQTH8N5,BODY PUFF - WHITE,"VANZAVANZU Bath Loofah Large 80g Shower Sponge Body Scrubber Mesh Pouf for Men and Women, Set of 4 (White)",https://www.clearance-king.co.uk/body-puff-0-12-ck.html,https://www.amazon.co.uk/dp/B08SQTH8N5,50.0,Available (see Keepa data),,1.0,0.5,0.4166666666666667,8.99,1.35,3.04,0.55,1.4983333333333335,0.08333333333333334,3.101666666666667,1.4150000000000003,1.1366666666666667,117.5862068965517,5.44,12.643678160919542
5060226040537,,B0B795TXW1,Cat Play Toy With Mouse and Bell With Elastic String - Colours May Vary,"bonitacrylic Kitty Kurlz Cat Toys, Magic Accordion Scratching Board, Interactive Organ Toy with One Ball, Enrichment Scratcher Mat for Kitten Bed Made of Cardboard Single Layer",https://www.clearance-king.co.uk/cat-play-toy-with-mouse-and-bell-with-elastic-string-colours-may-vary.html,https://www.amazon.co.uk/dp/B0B795TXW1,100.0,Available (see Keepa data),,1.0,0.62,0.5166666666666667,9.99,1.5,3.48,0.55,1.6650000000000003,0.10333333333333333,3.3449999999999998,1.561666666666667,1.2333333333333327,115.62499999999991,6.1499999999999995,12.345679012345673
5060226063390,5016646097699,B0DBHQNTR4,Pets That Play - Premium Pet Bowl - 13.5cm x 5cm - 1 Pint,Ancol Made From Round Shallow Pet Bowl in Grey Dishwasher Safe Hygienic Lightweight Durable Non Slip Bottom Indoor Portable Dog Puppy Feeding Dish,https://www.clearance-king.co.uk/flat-carcle-duck-6-96-ck-1.html,https://www.amazon.co.uk/dp/B0DBHQNTR4,,,Available (see Keepa data),1.0,0.62,0.5166666666666667,8.79,1.32,3.05,0.55,1.465,0.10333333333333333,2.954999999999999,1.3616666666666668,1.0433333333333323,97.81249999999989,5.54,11.869548729616978
1819858825180,5059059051858,B0C5MNYX3N,GREAT & SMALL ROPE 2 KNOT DOG TOY,"Fur & Bone 10 Pcs Dog Toys - All Breeds Indestructible Dog Toy - Chew Toys for Aggressive Chewers - Natural Cotton Puppy Tug of War Rope - for Boredom, Pulling, Teeth Cleaning",https://www.clearance-king.co.uk/great-small-rope-knot-dog-toy.html,https://www.amazon.co.uk/dp/B0C5MNYX3N,900.0,Available (see Keepa data),Available (see Keepa data),5.0,0.6,0.5,11.4,1.71,4.73,0.55,1.9000000000000004,0.1,3.0600000000000005,1.8000000000000003,0.7100000000000002,67.61904761904763,7.590000000000001,6.228070175438598
05101061,5061071650018,B0DHL8ZB23,Tidyz Extra Large Degradable Doggy Bags with Tie Handles - 12 x 37cm - Roll of 20,PouBelle Dog Poop Bags - Bright Pink Colour - Super Reliable - Extra Large Strong - Dog Poo Bag - Leak-Proof - Tear Resistant - Scented Dog Waste Bags - Dispenser Compatible - 8 Rolls Refill - 120,https://www.clearance-king.co.uk/tidyz-extra-large-degradable-doggy-bags-with-tie-handles-12-x-37cm-roll-of-20.html,https://www.amazon.co.uk/dp/B0DHL8ZB23,200.0,Available (see Keepa data),,1.0,0.12,0.1,7.19,1.2,2.7,0.55,1.1983333333333335,0.02,2.091666666666667,1.1783333333333335,0.3633333333333333,55.89743589743589,4.569999999999999,5.053314789058877
5055257880221,5055257880221,B006WNE3ZW,Keep it Handy Wine Stain Remover - Pack of 2 Sachets - 2 x 30g,Keep-It-Handy 2 x 10g Unscented Stain Remover Pac,https://www.clearance-king.co.uk/keep-it-handy-wine-stain-remover-pack-of-2-sachets-2-x-30g.html,https://www.amazon.co.uk/dp/B006WNE3ZW,,,Available (see Keepa data),2.0,0.35,0.2916666666666667,6.45,0.9675,2.8,0.55,1.0750000000000002,0.05833333333333333,1.6075,1.0166666666666668,0.040833333333333055,4.851485148514818,4.6674999999999995,0.6330749354005125
5031413922646,0083800052738,B0953Q3P8W,Face Facts Printed Sheet Mask - Lazy Sloth & Butterfly Bae - 20ml,7th Heaven Sloth Face Sheet Mask with Lotus Blossom and Blueberry to Soothe and Nourish Skin,https://www.clearance-king.co.uk/face-facts-printed-sheet-mask-lazy-sloth-butterfly-bae-20ml.html,https://www.amazon.co.uk/dp/B0953Q3P8W,,,Available (see Keepa data),1.0,0.25,0.20833333333333334,2.5,0.25,1.5,0.55,0.4166666666666667,0.04166666666666667,0.3333333333333333,0.375,-0.5916666666666668,-78.02197802197803,2.55,-23.66666666666667
5056175922246,5055257878532,B01LX41P0D,Glamorize Advanced Creme Colour Permanent Hair Dye - Shade 8 - Pure Burgundy - EXP: 09/22,"Glamorize Creme Colour Womens Permanent Hair Dye (6 Colour Choices) [04 Mahogany, LL_0774]",https://www.clearance-king.co.uk/permanent-hair-dye-shade-8-burgundy-0-24-ck.html,https://www.amazon.co.uk/dp/B01LX41P0D,,,Available (see Keepa data),1.0,0.25,0.20833333333333334,5.19,0.7785000000000001,2.8,0.55,0.8650000000000001,0.04166666666666667,0.7465000000000003,0.8233333333333335,-0.6268333333333332,-82.65934065934064,4.3785,-12.077713551701988
5055257877016,7426758662933,B07RVJJ5VG,Glamorize Creme Colour Permanent Hair Dye - Shade No 2 - Blonde - EXP: 07/22,Glamorize Women Hair Dye Light Blonde No.3 1pk Permanent Naturally Beautiful Color Rich Shining Professional Long Lasting Safe on Scalp,https://www.clearance-king.co.uk/permanent-hair-dye-blonde-exp-7-22-0-24-ck.html,https://www.amazon.co.uk/dp/B07RVJJ5VG,,,Available (see Keepa data),2.0,0.25,0.20833333333333334,4.85,0.7274999999999999,2.8,0.55,0.8083333333333333,0.04166666666666667,0.5141666666666664,0.7666666666666667,-0.8025000000000003,-105.82417582417585,4.3275,-16.54639175257733
